year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2015,521,4,367.73,115.211106,35.414957,239.21,0.00000000
2015,521,5,459.66,115.210094,35.414957,299.01,0.00000000
2015,521,6,551.59,115.209082,35.414957,358.81,0.00026833
2015,521,7,643.52,115.208069,35.414957,448.52,0.00000000
2015,521,8,735.46,115.207104,35.414877,463.47,-0.00057006
2015,521,9,827.39,115.206357,35.414957,493.37,-0.00094854
2015,521,10,919.32,115.205345,35.414957,478.42,-0.00169459
2015,521,11,1011.25,115.204489,35.415227,538.22,-0.00209557
2015,522,0,0.00,115.204489,35.415227,792.38,-0.00000000
2015,522,1,87.86,115.204084,35.415900,807.33,-0.00000000
2015,522,2,175.72,115.203680,35.416574,807.33,-0.00000000
2015,523,0,0.00,115.204489,35.415227,568.12,-0.00219133
2015,523,1,89.99,115.203654,35.414957,508.32,-0.00307811
2015,523,2,179.98,115.202663,35.414957,508.32,-0.00198245
2015,523,3,269.97,115.201828,35.415227,388.71,0.00099122
2015,523,4,359.96,115.200837,35.415227,388.71,-0.00000000
2015,523,5,449.95,115.199846,35.415227,388.71,-0.00099122
2015,523,6,539.94,115.199011,35.415496,418.61,0.00099122
2015,523,7,629.93,115.198021,35.415496,418.61,0.00198245
2015,524,0,0.00,115.198021,35.415496,1121.29,-0.00042258
2015,524,1,95.73,115.198021,35.414633,1240.89,-0.00377019
2015,524,2,191.46,115.197937,35.413795,538.22,-0.01040028
2015,524,3,287.19,115.197071,35.413751,418.61,-0.00905551
2015,524,4,382.92,115.196404,35.414418,553.17,-0.00442826
2015,525,0,0.00,115.198021,35.415496,448.52,0.00920601
2015,525,1,43.80,115.197694,35.415766,478.42,0.00901758
2015,525,2,87.59,115.197212,35.415766,388.71,0.00882915
2015,526,0,0.00,115.196404,35.414418,388.71,0.00378854
2015,526,1,97.26,115.195528,35.414620,284.06,0.00391243
2015,526,2,194.51,115.194652,35.414283,687.72,0.00177640
2015,526,3,291.77,115.193815,35.413879,373.76,-0.00072401
2015,526,4,389.02,115.192900,35.413610,328.91,-0.00096449
2015,527,0,0.00,115.196404,35.414418,388.71,-0.00178166
2015,527,1,87.86,115.196673,35.415131,553.17,-0.00175118
2015,527,2,175.72,115.197212,35.415766,1390.40,-0.00172070
2015,528,0,0.00,115.197212,35.415766,568.12,0.00441755
2015,528,1,96.72,115.196955,35.416562,358.81,0.00494334
2015,528,2,193.44,115.196083,35.416895,313.96,0.00389156
2015,528,3,290.16,115.195144,35.417113,239.21,0.00098521
2015,528,4,386.88,115.194079,35.417113,299.01,-0.00111380
2015,528,5,483.60,115.193170,35.417383,299.01,-0.00188401
2015,53,0,0.00,115.729464,35.834560,553.17,-0.00000000
2015,53,1,19.28,115.729329,35.834695,418.61,-0.00000000
2015,53,2,38.56,115.729194,35.834830,418.61,-0.00000000
2015,530,0,0.00,115.192900,35.413610,313.96,0.00195636
2015,530,1,94.68,115.192170,35.414149,284.06,0.00199597
2015,530,2,189.35,115.191283,35.414418,313.96,0.00203558
2015,531,0,0.00,115.192900,35.413610,239.21,-0.00320122
2015,531,1,99.56,115.192206,35.412915,149.51,-0.00369286
2015,531,2,199.12,115.191215,35.412733,269.11,-0.00306034
2015,531,3,298.68,115.190323,35.412683,269.11,-0.00109082
2015,531,4,398.24,115.189295,35.412801,269.11,-0.00058746
2015,531,5,497.80,115.188199,35.412801,269.11,-0.00046473
2015,531,6,597.36,115.187259,35.413071,269.11,0.00080491
2015,531,7,696.92,115.186163,35.413071,254.16,0.00160982
2015,532,0,0.00,115.193170,35.417383,687.72,0.00235928
2015,532,1,85.56,115.193170,35.418154,239.21,0.00180250
2015,532,2,171.12,115.192810,35.418820,284.06,0.00000000
2015,532,3,256.68,115.192631,35.419539,612.97,-0.00124572
2015,533,0,0.00,115.193170,35.417383,1405.35,-0.00000000
2015,533,1,38.64,115.192900,35.417113,598.02,-0.00000000
2015,533,2,77.28,115.192631,35.416844,627.92,-0.00000000
2015,534,0,0.00,115.192631,35.419539,358.81,0.00000000
2015,534,1,95.75,115.191667,35.419694,358.81,-0.00123762
2015,534,2,191.50,115.190702,35.419850,373.76,-0.00248140
2015,534,3,287.25,115.189936,35.420347,403.66,-0.00248756
2015,535,0,0.00,115.192631,35.419539,672.77,-0.00144307
2015,535,1,92.31,115.193275,35.420182,598.02,-0.00322546
2015,535,2,184.62,115.194040,35.420617,463.47,-0.00407110
2015,535,3,276.94,115.195056,35.420617,254.16,-0.00313435
2015,536,0,0.00,115.192631,35.416844,1031.59,-0.00891483
2015,536,1,34.27,115.192600,35.416544,612.97,-0.00879767
2015,536,2,68.54,115.192361,35.416305,493.37,-0.00868051
2015,537,0,0.00,115.192631,35.416844,284.06,0.00000000
2015,537,1,99.83,115.191688,35.417113,328.91,0.00000000
2015,537,2,199.66,115.190744,35.417383,328.91,0.00000000
2015,538,0,0.00,115.189936,35.420347,1240.89,-0.00246334
2015,538,1,64.17,115.189966,35.420917,1270.79,-0.00252073
2015,538,2,128.34,115.190205,35.421425,493.37,-0.00257813
2015,539,0,0.00,115.189936,35.420347,388.71,0.00000000
2015,539,1,98.29,115.188854,35.420347,328.91,0.00000000
2015,539,2,196.57,115.187771,35.420347,328.91,0.00000000
2015,539,3,294.86,115.186689,35.420347,328.91,0.00000000
2015,539,4,393.14,115.185607,35.420347,328.91,-0.00082653
2015,539,5,491.43,115.184525,35.420347,358.81,-0.00082653
2015,539,6,589.72,115.183598,35.420617,418.61,0.00082653
2015,539,7,688.00,115.182516,35.420617,448.52,0.00082653
2015,539,8,786.29,115.181434,35.420617,568.12,0.00082653
2015,539,9,884.57,115.180352,35.420617,627.92,0.00173733
2015,539,10,982.86,115.179426,35.420347,687.72,0.00182160
2015,54,0,0.00,115.729464,35.834560,807.33,0.00000000
2015,54,1,59.80,115.729464,35.834021,612.97,0.00000000
2015,54,2,119.61,115.729464,35.833482,553.17,0.00000000
2015,540,0,0.00,115.192361,35.416305,493.37,-0.00496667
2015,540,1,95.46,115.191795,35.415766,403.66,-0.00450870
2015,540,2,190.92,115.190744,35.415766,373.76,-0.00405074
2015,541,0,0.00,115.192361,35.416305,313.96,0.01110449
2015,541,1,50.88,115.192006,35.416489,373.76,0.01007609
2015,541,2,101.76,115.191553,35.416305,433.57,0.00904770
2015,542,0,0.00,115.179426,35.420347,598.02,-0.00113887
2015,542,1,97.39,115.178856,35.419778,627.92,-0.00108345
2015,542,2,194.77,115.178078,35.419269,598.02,-0.00102803
2015,543,0,0.00,115.179426,35.420347,1196.04,0.00011802
2015,543,1,86.60,115.179030,35.421012,1285.75,0.00069054
2015,543,2,173.21,115.178617,35.421672,1136.24,0.00123244
2015,543,3,259.81,115.178031,35.422281,1031.59,0.00203563
2015,543,4,346.41,115.177427,35.422885,538.22,0.00219201
2015,543,5,433.02,115.176625,35.423148,463.47,0.00000000
2015,543,6,519.62,115.175922,35.423581,493.37,-0.00151457
2015,544,0,0.00,115.178078,35.419269,1794.06,0.00000000
2015,544,1,44.85,115.178078,35.418865,1420.30,0.00000000
2015,544,2,89.70,115.178078,35.418461,1315.65,0.00000000
2015,545,0,0.00,115.178078,35.419269,837.23,0.00000000
2015,545,1,77.93,115.177532,35.419269,807.33,-0.00133427
2015,545,2,155.86,115.176674,35.419269,687.72,-0.00133427
2015,545,3,233.79,115.175972,35.419539,478.42,0.00133427
2015,545,4,311.72,115.175114,35.419539,418.61,0.00266854
2015,546,0,0.00,115.175922,35.423581,343.86,0.00128835
2015,546,1,90.16,115.175293,35.424210,313.96,0.00196702
2015,546,2,180.32,115.174560,35.424659,388.71,0.00199702
2015,546,3,270.48,115.173739,35.424955,343.86,0.00071178
2015,546,4,360.64,115.172913,35.425243,313.96,0.00122116
2015,546,5,450.81,115.172086,35.425530,313.96,0.00364567
2015,546,6,540.97,115.171359,35.425485,343.86,0.00327308
2015,546,7,631.13,115.170532,35.425198,358.81,0.00162194
2015,547,0,0.00,115.175922,35.423581,1166.14,0.00138082
2015,547,1,84.33,115.175334,35.422993,717.63,0.00141978
2015,547,2,168.66,115.174954,35.422344,717.63,0.00072937
2015,547,3,253.00,115.174575,35.421695,717.63,0.00000000
2015,548,0,0.00,115.178078,35.418461,1031.59,0.00199307
2015,548,1,82.65,115.177809,35.417794,1121.29,0.00193480
2015,548,2,165.29,115.177809,35.417050,284.06,0.00093826
2015,548,3,247.94,115.177809,35.416305,254.16,0.00000000
2015,549,0,0.00,115.178078,35.418461,882.08,0.00000000
2015,549,1,87.25,115.178687,35.417852,926.93,-0.00064437
2015,549,2,174.50,115.179295,35.417244,1151.19,-0.00132448
2015,549,3,261.74,115.179695,35.416574,328.91,-0.00136022
2015,550,0,0.00,115.175114,35.419539,1794.06,0.00000000
2015,550,1,85.56,115.175114,35.420310,1794.06,0.00180246
2015,550,2,171.12,115.175114,35.421081,867.13,0.00364289
2015,550,3,256.68,115.174575,35.421695,612.97,0.00368087
2015,551,0,0.00,115.175114,35.419539,792.38,-0.00577765
2015,551,1,56.03,115.174653,35.419269,448.52,-0.00553377
2015,551,2,112.07,115.174036,35.419269,418.61,-0.00528989
2015,552,0,0.00,115.170532,35.425198,164.46,0.00000000
2015,552,1,38.64,115.170263,35.425467,104.65,0.00000000
2015,552,2,77.28,115.169993,35.425737,119.60,0.00000000
2015,553,0,0.00,115.170532,35.425198,269.11,-0.00535197
2015,553,1,97.25,115.169773,35.424659,358.81,-0.00517664
2015,553,2,194.49,115.168858,35.424928,418.61,-0.00099867
2015,553,3,291.74,115.168003,35.425095,403.66,0.00255784
2015,553,4,388.99,115.167029,35.424928,418.61,0.00211172
2015,554,0,0.00,115.174575,35.421695,702.67,0.00298659
2015,554,1,95.53,115.174036,35.420991,926.93,0.00293204
2015,554,2,191.05,115.174036,35.420130,1794.06,0.00143875
2015,554,3,286.58,115.174036,35.419269,1794.06,0.00000000
2015,556,0,0.00,115.177809,35.416305,837.23,0.00000000
2015,556,1,61.19,115.177135,35.416305,553.17,0.00000000
2015,556,2,122.38,115.176461,35.416305,493.37,0.00000000
2015,557,0,0.00,115.177809,35.416305,837.23,0.00388446
2015,557,1,68.27,115.178404,35.416035,687.72,0.00369710
2015,557,2,136.55,115.179156,35.416035,837.23,0.00350974
2015,558,0,0.00,115.179695,35.416574,598.02,0.00000000
2015,558,1,68.27,115.180369,35.416439,568.12,0.00000000
2015,558,2,136.55,115.181042,35.416305,568.12,0.00000000
2015,559,0,0.00,115.179695,35.416574,897.03,0.00000000
2015,559,1,38.64,115.179426,35.416305,702.67,0.00000000
2015,559,2,77.28,115.179156,35.416035,672.77,0.00000000
2015,56,0,0.00,115.729194,35.834830,672.77,-0.00408878
2015,56,1,96.40,115.728521,35.834964,463.47,-0.00335335
2015,56,2,192.81,115.727847,35.835638,448.52,-0.00261791
2015,561,0,0.00,115.174036,35.419269,388.71,-0.00189286
2015,561,1,96.50,115.173129,35.419000,358.81,-0.00180469
2015,561,2,193.01,115.172066,35.419000,328.91,-0.00085826
2015,561,3,289.51,115.171004,35.419000,328.91,-0.00006948
2015,561,4,386.02,115.169941,35.419000,418.61,-0.00085826
2015,561,5,482.52,115.168892,35.419023,388.71,-0.00071088
2015,561,6,579.03,115.167972,35.419269,358.81,-0.00000000
2015,561,7,675.53,115.166909,35.419269,418.61,-0.00007789
2015,561,8,772.04,115.166003,35.419539,418.61,0.00085826
2015,561,9,868.54,115.164940,35.419539,358.81,0.00052562
2015,561,10,965.05,115.163878,35.419539,358.81,-0.00085826
2015,561,11,1061.55,115.162878,35.419647,343.86,-0.00070417
2015,561,12,1158.06,115.161908,35.419808,313.96,-0.00035711
2015,562,0,0.00,115.167029,35.424928,164.46,-0.00343282
2015,562,1,85.40,115.166574,35.424389,373.76,-0.00332875
2015,562,2,170.80,115.165789,35.424120,478.42,-0.00283466
2015,562,3,256.21,115.165005,35.423851,403.66,-0.00232659
2015,562,4,341.61,115.164064,35.423851,343.86,-0.00220854
2015,563,0,0.00,115.167029,35.424928,343.86,0.00487300
2015,563,1,87.59,115.166319,35.425369,373.76,0.00439233
2015,563,2,175.17,115.165568,35.425198,403.66,0.00126536
2015,563,3,262.76,115.164603,35.425198,343.86,-0.00138094
2015,565,0,0.00,115.179156,35.416035,642.87,0.00111812
2015,565,1,91.20,115.179848,35.415496,478.42,0.00084907
2015,565,2,182.40,115.180626,35.415104,418.61,-0.00064481
2015,565,3,273.59,115.181361,35.414639,254.16,0.00038972
2015,565,4,364.79,115.181997,35.414003,299.01,0.00337224
2015,565,5,455.99,115.182929,35.413879,328.91,0.00409539
2015,566,0,0.00,115.181042,35.416305,463.47,0.00000000
2015,566,1,95.32,115.181780,35.415766,433.57,-0.00012283
2015,566,2,190.64,115.182518,35.415227,373.76,0.00003085
2015,566,3,285.96,115.183234,35.414652,299.01,0.00024737
2015,566,4,381.27,115.183998,35.414158,239.21,0.00090282
2015,566,5,476.59,115.184730,35.413610,239.21,0.00184646
2015,566,6,571.91,115.185624,35.413340,269.11,0.00207465
2015,567,0,0.00,115.181042,35.416305,732.58,0.00563698
2015,567,1,49.22,115.181312,35.416670,717.63,0.00552453
2015,567,2,98.44,115.181312,35.417113,284.06,0.00541208
2015,568,0,0.00,115.161908,35.419808,433.57,-0.00185660
2015,568,1,72.91,115.161400,35.420317,553.17,-0.00191236
2015,568,2,145.82,115.161100,35.420886,702.67,-0.00196812
2015,569,0,0.00,115.161908,35.419808,328.91,-0.00199337
2015,569,1,94.15,115.161028,35.419539,239.21,-0.00189970
2015,569,2,188.31,115.159991,35.419539,209.31,-0.00090301
2015,569,3,282.46,115.158954,35.419539,149.51,0.00000000
2015,569,4,376.61,115.157918,35.419539,149.51,0.00000000
2015,569,5,470.76,115.156881,35.419539,149.51,0.00076466
2015,569,6,564.92,115.155844,35.419539,179.41,0.00090301
2015,569,7,659.07,115.154941,35.419308,194.36,0.00027875
2015,569,8,753.22,115.153927,35.419269,209.31,-0.00000000
2015,569,9,847.37,115.153046,35.419000,239.21,-0.00014040
2015,569,10,941.53,115.152009,35.419000,299.01,0.00099669
2015,569,11,1035.68,115.151129,35.418730,299.01,0.00199337
2015,57,0,0.00,115.637027,35.746166,612.97,0.00056109
2015,57,1,99.43,115.636959,35.745290,418.61,-0.00189939
2015,57,2,198.87,115.637013,35.744534,284.06,-0.00443782
2015,57,3,298.30,115.636219,35.744010,418.61,-0.00451576
2015,570,0,0.00,115.151129,35.418730,1255.84,0.00275268
2015,570,1,87.86,115.150933,35.419465,508.32,0.00268198
2015,570,2,175.72,115.150320,35.420078,239.21,0.00261128
2015,571,0,0.00,115.151129,35.418730,299.01,-0.00332088
2015,571,1,97.82,115.150208,35.418461,209.31,-0.00350941
2015,571,2,195.63,115.149270,35.418702,209.31,-0.00175056
2015,571,3,293.45,115.148365,35.419000,239.21,-0.00065817
2015,571,4,391.27,115.147412,35.419213,254.16,-0.00029630
2015,571,5,489.08,115.146631,35.419725,313.96,0.00216521
2015,571,6,586.90,115.145602,35.419808,328.91,0.00195260
2015,571,7,684.72,115.144525,35.419808,328.91,-0.00058704
2015,571,8,782.54,115.143448,35.419808,358.81,-0.00175471
2015,571,9,880.35,115.142527,35.420078,388.71,0.00000000
2015,571,10,978.17,115.141606,35.420347,358.81,0.00175471
2015,571,11,1075.99,115.140529,35.420347,358.81,-0.00042704
2015,571,12,1173.80,115.139452,35.420347,388.71,-0.00098562
2015,571,13,1271.62,115.138604,35.420744,418.61,0.00167620
2015,571,14,1369.44,115.137766,35.420617,418.61,0.00015090
2015,571,15,1467.25,115.136688,35.420617,478.42,-0.00216915
2015,571,16,1565.07,115.135767,35.420886,493.37,-0.00183998
2015,572,0,0.00,115.135767,35.420886,1121.29,0.00000000
2015,572,1,69.77,115.135767,35.421515,1255.84,0.00000000
2015,572,2,139.53,115.135767,35.422144,717.63,0.00000000
2015,572,3,209.30,115.135767,35.422773,418.61,0.00000000
2015,573,0,0.00,115.135767,35.420886,433.57,-0.00000000
2015,573,1,86.63,115.134970,35.420617,478.42,-0.00118652
2015,573,2,173.25,115.134172,35.420347,448.52,-0.00225881
2015,573,3,259.88,115.133218,35.420347,418.61,-0.00107229
2015,573,4,346.51,115.132264,35.420347,478.42,0.00000000
2015,574,0,0.00,115.132264,35.420347,1151.19,-0.00000000
2015,574,1,87.86,115.131860,35.421021,1225.94,-0.00000000
2015,574,2,175.72,115.131455,35.421695,388.71,-0.00000000
2015,575,0,0.00,115.132264,35.420347,538.22,-0.00255391
2015,575,1,81.92,115.131674,35.419808,388.71,-0.00392371
2015,575,2,163.85,115.130924,35.419546,358.81,-0.00382054
2015,575,3,245.77,115.130026,35.419539,299.01,-0.00120328
2015,575,4,327.70,115.129124,35.419539,627.92,-0.00002949
2015,575,5,409.62,115.128222,35.419539,627.92,0.00000000
2015,576,0,0.00,115.131455,35.421695,702.67,0.00369325
2015,576,1,53.59,115.131290,35.422129,388.71,0.00358590
2015,576,2,107.18,115.130917,35.422503,388.71,0.00347856
2015,577,0,0.00,115.131455,35.421695,568.12,-0.00883024
2015,577,1,43.79,115.130973,35.421695,762.48,-0.00901868
2015,577,2,87.59,115.130647,35.421964,538.22,-0.00920711
2015,578,0,0.00,115.128222,35.419539,1794.06,0.00144139
2015,578,1,94.07,115.128222,35.420386,1031.59,0.00148470
2015,578,2,188.14,115.127952,35.421156,1076.44,0.00152801
2015,579,0,0.00,115.128222,35.419539,762.48,-0.00358994
2015,579,1,96.09,115.127551,35.418868,328.91,-0.00419459
2015,579,2,192.18,115.126573,35.418730,269.11,-0.00513745
2015,579,3,288.27,115.125519,35.418737,747.53,-0.00501372
2015,579,4,384.36,115.124849,35.419407,1031.59,-0.00227589
2015,579,5,480.45,115.124179,35.420078,1210.99,0.00000000
2015,58,0,0.00,115.637027,35.746166,388.71,0.00235749
2015,58,1,76.31,115.636197,35.746144,358.81,0.00463488
2015,58,2,152.63,115.635497,35.745897,299.01,0.00566091
2015,58,3,228.94,115.635141,35.745358,269.11,0.00440956
2015,580,0,0.00,115.130917,35.422503,732.58,0.00115126
2015,580,1,92.23,115.131560,35.423146,792.38,0.00118223
2015,580,2,184.46,115.131994,35.423851,523.27,0.00121319
2015,581,0,0.00,115.130917,35.422503,373.76,-0.00000000
2015,581,1,87.59,115.130108,35.422773,463.47,-0.00000000
2015,581,2,175.18,115.129300,35.423042,732.58,-0.00000000
2015,582,0,0.00,115.127952,35.421156,627.92,0.00000000
2015,582,1,81.58,115.127054,35.421156,598.02,0.00000000
2015,582,2,163.17,115.126155,35.421156,568.12,0.00000000
2015,582,3,244.75,115.125257,35.421156,568.12,0.00000000
2015,583,0,0.00,115.127952,35.421156,807.33,-0.00000000
2015,583,1,38.64,115.128222,35.421425,702.67,-0.00000000
2015,583,2,77.28,115.128491,35.421695,777.43,-0.00000000
2015,584,0,0.00,115.124179,35.420078,568.12,-0.00000000
2015,584,1,90.17,115.123342,35.419808,538.22,-0.00000000
2015,584,2,180.34,115.122505,35.419539,553.17,-0.00109115
2015,584,3,270.51,115.121669,35.419269,523.27,-0.00207835
2015,584,4,360.67,115.120676,35.419269,478.42,-0.00197439
2015,585,0,0.00,115.124179,35.420078,717.63,0.00000000
2015,585,1,77.28,115.124718,35.420617,747.53,0.00000000
2015,585,2,154.56,115.125257,35.421156,747.53,0.00000000
2015,586,0,0.00,115.131994,35.423851,433.57,0.00577826
2015,586,1,56.03,115.131533,35.424120,493.37,0.00553435
2015,586,2,112.06,115.130917,35.424120,433.57,0.00529043
2015,587,0,0.00,115.131994,35.423851,493.37,-0.00187124
2015,587,1,97.04,115.132907,35.424120,433.57,-0.00093562
2015,587,2,194.07,115.133976,35.424120,433.57,0.00162544
2015,587,3,291.11,115.134888,35.424389,523.27,0.00093562
2015,587,4,388.14,115.135690,35.424851,463.47,-0.00224012
2015,587,5,485.18,115.136713,35.424928,433.57,-0.00101498
2015,587,6,582.21,115.137782,35.424928,224.26,0.00061468
2015,587,7,679.25,115.138708,35.425174,373.76,-0.00069841
2015,587,8,776.28,115.139763,35.425198,373.76,-0.00084863
2015,587,9,873.32,115.140831,35.425198,373.76,-0.00007085
2015,587,10,970.35,115.141900,35.425198,373.76,0.00000000
2015,587,11,1067.39,115.142968,35.425198,373.76,0.00000000
2015,587,12,1164.42,115.144037,35.425198,343.86,0.00000000
2015,587,13,1261.46,115.145105,35.425198,313.96,-0.00029870
2015,587,14,1358.49,115.146174,35.425198,313.96,-0.00084863
2015,587,15,1455.53,115.147185,35.425099,313.96,-0.00022668
2015,587,16,1552.56,115.148155,35.424928,343.86,-0.00000000
2015,587,17,1649.60,115.149223,35.424928,254.16,-0.00032324
2015,587,18,1746.63,115.150136,35.424659,209.31,0.00084863
2015,587,19,1843.67,115.151204,35.424659,284.06,0.00148996
2015,587,20,1940.70,115.152273,35.424659,224.26,0.00000000
2015,587,21,2037.74,115.153222,35.424866,224.26,-0.00130641
2015,587,22,2134.77,115.154098,35.424659,224.26,0.00000000
2015,587,23,2231.81,115.155166,35.424659,194.36,-0.00018355
2015,587,24,2328.84,115.156235,35.424659,194.36,-0.00084863
2015,587,25,2425.88,115.157147,35.424389,164.46,0.00084863
2015,587,26,2522.91,115.158216,35.424389,194.36,0.00084863
2015,587,27,2619.95,115.159284,35.424389,164.46,0.00063157
2015,587,28,2716.98,115.160353,35.424389,224.26,0.00178425
2015,587,29,2814.02,115.161303,35.424593,388.71,0.00162653
2015,587,30,2911.05,115.162178,35.424928,403.66,0.00094772
2015,588,0,0.00,115.129300,35.423042,687.72,-0.00471378
2015,588,1,65.83,115.129550,35.423562,657.82,-0.00479930
2015,588,2,131.65,115.130108,35.423851,508.32,-0.00488481
2015,589,0,0.00,115.129300,35.423042,313.96,0.00572491
2015,589,1,63.11,115.128662,35.422943,373.76,0.00552825
2015,589,2,126.23,115.128222,35.422503,478.42,0.00533159
2015,59,0,0.00,115.733776,35.833752,1794.06,-0.00567273
2015,59,1,71.03,115.733280,35.833255,1255.84,-0.00435290
2015,59,2,142.06,115.732518,35.833213,1136.24,-0.00000000
2015,59,3,213.08,115.731889,35.832943,777.43,0.00303307
2015,590,0,0.00,115.125257,35.421156,971.78,-0.00239815
2015,590,1,91.93,115.125273,35.421980,553.17,-0.00405559
2015,590,2,183.86,115.125705,35.422682,762.48,-0.00618328
2015,590,3,275.79,115.126509,35.423042,493.37,-0.00640045
2015,590,4,367.72,115.127482,35.422973,717.63,-0.00466908
2015,590,5,459.64,115.128222,35.422503,926.93,-0.00319080
2015,592,0,0.00,115.128491,35.421695,627.92,0.00000000
2015,592,1,61.19,115.129165,35.421695,418.61,0.00000000
2015,592,2,122.37,115.129839,35.421695,313.96,0.00000000
2015,593,0,0.00,115.128491,35.421695,956.83,-0.00563666
2015,593,1,49.22,115.128222,35.422059,1210.99,-0.00552422
2015,593,2,98.44,115.128222,35.422503,358.81,-0.00541178
2015,594,0,0.00,115.120676,35.419269,702.67,-0.00108859
2015,594,1,97.21,115.120206,35.418530,687.72,-0.00054430
2015,594,2,194.43,115.119528,35.417852,358.81,0.00054430
2015,594,3,291.64,115.119059,35.417113,598.02,0.00108859
2015,595,0,0.00,115.120676,35.419269,598.02,0.00458940
2015,595,1,75.35,115.120051,35.419453,493.37,0.00429590
2015,595,2,150.71,115.119328,35.419269,448.52,0.00400239
2015,596,0,0.00,115.162178,35.424928,194.36,0.00278431
2015,596,1,85.15,115.162563,35.424274,179.41,0.00282314
2015,596,2,170.29,115.163256,35.423851,284.06,0.00286196
2015,597,0,0.00,115.162178,35.424928,403.66,-0.00388529
2015,597,1,68.27,115.162774,35.425198,358.81,-0.00369787
2015,597,2,136.53,115.163525,35.425198,343.86,-0.00351045
2015,598,0,0.00,115.162178,35.424928,224.26,0.01066341
2015,598,1,31.56,115.161958,35.425149,194.36,0.01105676
2015,598,2,63.11,115.161639,35.425198,224.26,0.01145012
2015,599,0,0.00,115.119328,35.419269,1001.69,0.00519698
2015,599,1,80.25,115.118977,35.419890,911.98,0.00739057
2015,599,2,160.50,115.118202,35.420078,209.31,0.00853550
2015,599,3,240.75,115.117462,35.419829,239.21,0.00520685
2015,599,4,321.00,115.116903,35.419269,343.86,0.00292686
2015,6,0,0.00,115.693621,35.791711,642.87,0.00000000
2015,6,1,38.57,115.693891,35.791980,612.97,0.00000000
2015,6,2,77.14,115.694160,35.792250,612.97,0.00000000
2015,60,0,0.00,115.733776,35.833752,553.17,0.00156691
2015,60,1,97.38,115.734539,35.833213,538.22,0.00029019
2015,60,2,194.76,115.735435,35.832901,508.32,-0.00115126
2015,60,3,292.14,115.736115,35.832221,433.57,-0.00057156
2015,60,4,389.52,115.736895,35.831710,418.61,-0.00000000
2015,60,5,486.89,115.737592,35.831057,448.52,0.00038267
2015,60,6,584.27,115.738356,35.830519,418.61,0.00036238
2015,60,7,681.65,115.739136,35.830009,403.66,-0.00020150
2015,60,8,779.03,115.739881,35.829440,418.61,0.00039967
2015,60,9,876.41,115.740644,35.828901,388.71,0.00001610
2015,60,10,973.79,115.741475,35.828478,373.76,-0.00076206
2015,60,11,1071.17,115.742156,35.827798,373.76,0.00027667
2015,60,12,1168.55,115.742935,35.827287,418.61,0.00004760
2015,60,13,1265.92,115.743715,35.826777,373.76,-0.00108043
2015,60,14,1363.30,115.744286,35.826206,418.61,-0.00113532
2015,600,0,0.00,115.119328,35.419269,433.57,-0.00260300
2015,600,1,82.87,115.118572,35.419000,328.91,-0.00365171
2015,600,2,165.74,115.117659,35.419000,418.61,-0.00365171
2015,600,3,248.61,115.116903,35.419269,508.32,-0.00260300
2015,601,0,0.00,115.116633,35.419000,418.61,-0.00000000
2015,601,1,19.32,115.116768,35.419134,373.76,-0.00000000
2015,601,2,38.64,115.116903,35.419269,343.86,-0.00000000
2015,603,0,0.00,115.116633,35.419000,1001.69,-0.00566805
2015,603,1,68.54,115.116364,35.419539,732.58,-0.00566805
2015,603,2,137.08,115.116633,35.420078,598.02,-0.00566805
2015,604,0,0.00,115.116633,35.419000,418.61,-0.00363157
2015,604,1,97.95,115.115950,35.418316,538.22,-0.00326558
2015,604,2,195.91,115.114944,35.418191,508.32,-0.00147350
2015,604,3,293.86,115.114022,35.417922,508.32,-0.00041853
2015,604,4,391.82,115.113012,35.417803,478.42,0.00043085
2015,604,5,489.77,115.112020,35.417652,478.42,0.00091727
2015,604,6,587.73,115.111151,35.417290,463.47,-0.00022891
2015,604,7,685.68,115.110175,35.417113,448.52,-0.00069787
2015,604,8,783.64,115.109253,35.416844,418.61,-0.00013302
2015,604,9,881.59,115.108213,35.416777,403.66,0.00046669
2015,604,10,979.55,115.107332,35.416436,388.71,-0.00002611
2015,604,11,1077.50,115.106329,35.416305,328.91,0.00023117
2015,604,12,1175.46,115.105407,35.416035,328.91,0.00018552
2015,604,13,1273.41,115.104484,35.415766,299.01,-0.00000000
2015,604,14,1371.37,115.103513,35.415581,269.11,0.00059163
2015,604,15,1469.32,115.102639,35.415227,239.21,0.00000000
2015,604,16,1567.28,115.101716,35.414957,239.21,-0.00017870
2015,604,17,1665.23,115.100794,35.414688,239.21,0.00097674
2015,604,18,1763.19,115.099891,35.414384,209.31,0.00099241
2015,604,19,1861.14,115.099109,35.413872,209.31,-0.00005137
2015,604,20,1959.10,115.098228,35.413530,194.36,-0.00000000
2015,604,21,2057.05,115.097415,35.413071,209.31,0.00094725
2015,604,22,2155.01,115.096565,35.412676,254.16,0.00165560
2015,604,23,2252.96,115.095882,35.411993,299.01,0.00178846
2015,605,0,0.00,115.095882,35.411993,388.71,-0.00028060
2015,605,1,95.66,115.094919,35.411838,194.36,0.00026094
2015,605,2,191.33,115.093932,35.411723,164.46,0.00196098
2015,605,3,286.99,115.093035,35.411454,179.41,0.00196159
2015,605,4,382.65,115.092293,35.410915,149.51,0.00024810
2015,605,5,478.32,115.091460,35.410535,164.46,0.00084669
